,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
819,2018,450258000688,450258000688,12,6,99,0,45,4502580
820,2018,450258000688,450258000688,12,7,99,1,45,4502580
821,2018,450258000688,450258000688,12,9,99,0,45,4502580
822,2018,450258000689,450258000689,12,1,99,165,45,4502580
823,2018,450258000689,450258000689,12,2,99,38,45,4502580
824,2018,450258000689,450258000689,12,3,99,20,45,4502580
825,2018,450258000689,450258000689,12,4,99,4,45,4502580
826,2018,450258000689,450258000689,12,5,99,0,45,4502580
827,2018,450258000689,450258000689,12,6,99,0,45,4502580
828,2018,450258000689,450258000689,12,7,99,3,45,4502580
829,2018,450258000689,450258000689,12,9,99,0,45,4502580
830,2018,450258000691,450258000691,12,1,99,100,45,4502580
831,2018,450258000691,450258000691,12,2,99,147,45,4502580
832,2018,450258000691,450258000691,12,3,99,32,45,4502580
833,2018,450258000691,450258000691,12,4,99,2,45,4502580
834,2018,450258000691,450258000691,12,5,99,1,45,4502580
835,2018,450258000691,450258000691,12,6,99,0,45,4502580
836,2018,450258000691,450258000691,12,7,99,8,45,4502580
837,2018,450258000691,450258000691,12,9,99,0,45,4502580
838,2018,450258001261,450258001261,12,1,99,125,45,4502580
839,2018,450258001261,450258001261,12,2,99,16,45,4502580
840,2018,450258001261,450258001261,12,3,99,2,45,4502580
841,2018,450258001261,450258001261,12,4,99,0,45,4502580
842,2018,450258001261,450258001261,12,5,99,0,45,4502580
843,2018,450258001261,450258001261,12,6,99,0,45,4502580
844,2018,450258001261,450258001261,12,7,99,1,45,4502580
845,2018,450258001261,450258001261,12,9,99,0,45,4502580
846,2018,450258001704,450258001704,12,1,99,0,45,4502580
847,2018,450258001704,450258001704,12,2,99,0,45,4502580
848,2018,450258001704,450258001704,12,3,99,0,45,4502580
849,2018,450258001704,450258001704,12,4,99,0,45,4502580
850,2018,450258001704,450258001704,12,5,99,0,45,4502580
851,2018,450258001704,450258001704,12,6,99,0,45,4502580
852,2018,450258001704,450258001704,12,7,99,0,45,4502580
853,2018,450258001704,450258001704,12,9,99,0,45,4502580
854,2018,450261000701,450261000701,12,1,99,229,45,4502610
855,2018,450261000701,450261000701,12,2,99,107,45,4502610
856,2018,450261000701,450261000701,12,3,99,35,45,4502610
857,2018,450261000701,450261000701,12,4,99,0,45,4502610
858,2018,450261000701,450261000701,12,5,99,0,45,4502610
859,2018,450261000701,450261000701,12,6,99,0,45,4502610
860,2018,450261000701,450261000701,12,7,99,7,45,4502610
861,2018,450261000701,450261000701,12,9,99,0,45,4502610
862,2018,450264000708,450264000708,12,1,99,126,45,4502640
863,2018,450264000708,450264000708,12,2,99,63,45,4502640
864,2018,450264000708,450264000708,12,3,99,12,45,4502640
865,2018,450264000708,450264000708,12,4,99,1,45,4502640
866,2018,450264000708,450264000708,12,5,99,0,45,4502640
867,2018,450264000708,450264000708,12,6,99,0,45,4502640
868,2018,450264000708,450264000708,12,7,99,6,45,4502640
869,2018,450264000708,450264000708,12,9,99,0,45,4502640
870,2018,450267000559,450267000559,12,1,99,7,45,4502670
871,2018,450267000559,450267000559,12,2,99,139,45,4502670
872,2018,450267000559,450267000559,12,3,99,1,45,4502670
873,2018,450267000559,450267000559,12,4,99,0,45,4502670
874,2018,450267000559,450267000559,12,5,99,0,45,4502670
875,2018,450267000559,450267000559,12,6,99,0,45,4502670
876,2018,450267000559,450267000559,12,7,99,0,45,4502670
877,2018,450267000559,450267000559,12,9,99,0,45,4502670
878,2018,450267000718,450267000718,12,1,99,0,45,4502670
879,2018,450267000718,450267000718,12,2,99,0,45,4502670
880,2018,450267000718,450267000718,12,3,99,0,45,4502670
881,2018,450267000718,450267000718,12,4,99,0,45,4502670
882,2018,450267000718,450267000718,12,5,99,0,45,4502670
883,2018,450267000718,450267000718,12,6,99,0,45,4502670
884,2018,450267000718,450267000718,12,7,99,0,45,4502670
885,2018,450267000718,450267000718,12,9,99,0,45,4502670
886,2018,450270000582,450270000582,12,1,99,272,45,4502700
887,2018,450270000582,450270000582,12,2,99,85,45,4502700
888,2018,450270000582,450270000582,12,3,99,34,45,4502700
889,2018,450270000582,450270000582,12,4,99,3,45,4502700
890,2018,450270000582,450270000582,12,5,99,1,45,4502700
891,2018,450270000582,450270000582,12,6,99,0,45,4502700
892,2018,450270000582,450270000582,12,7,99,23,45,4502700
893,2018,450270000582,450270000582,12,9,99,0,45,4502700
894,2018,450270000724,450270000724,12,1,99,396,45,4502700
895,2018,450270000724,450270000724,12,2,99,58,45,4502700
896,2018,450270000724,450270000724,12,3,99,26,45,4502700
897,2018,450270000724,450270000724,12,4,99,15,45,4502700
898,2018,450270000724,450270000724,12,5,99,1,45,4502700
899,2018,450270000724,450270000724,12,6,99,1,45,4502700
900,2018,450270000724,450270000724,12,7,99,8,45,4502700
901,2018,450270000724,450270000724,12,9,99,0,45,4502700
902,2018,450270000725,450270000725,12,1,99,143,45,4502700
903,2018,450270000725,450270000725,12,2,99,15,45,4502700
904,2018,450270000725,450270000725,12,3,99,12,45,4502700
905,2018,450270000725,450270000725,12,4,99,0,45,4502700
906,2018,450270000725,450270000725,12,5,99,1,45,4502700
907,2018,450270000725,450270000725,12,6,99,0,45,4502700
908,2018,450270000725,450270000725,12,7,99,3,45,4502700
909,2018,450270000725,450270000725,12,9,99,0,45,4502700
910,2018,450270000726,450270000726,12,1,99,160,45,4502700
911,2018,450270000726,450270000726,12,2,99,14,45,4502700
912,2018,450270000726,450270000726,12,3,99,26,45,4502700
913,2018,450270000726,450270000726,12,4,99,0,45,4502700
914,2018,450270000726,450270000726,12,5,99,0,45,4502700
915,2018,450270000726,450270000726,12,6,99,0,45,4502700
916,2018,450270000726,450270000726,12,7,99,6,45,4502700
917,2018,450270000726,450270000726,12,9,99,0,45,4502700
918,2018,450270000727,450270000727,12,1,99,0,45,4502700
919,2018,450270000727,450270000727,12,2,99,0,45,4502700
920,2018,450270000727,450270000727,12,3,99,0,45,4502700
921,2018,450270000727,450270000727,12,4,99,0,45,4502700
922,2018,450270000727,450270000727,12,5,99,0,45,4502700
923,2018,450270000727,450270000727,12,6,99,0,45,4502700
924,2018,450270000727,450270000727,12,7,99,0,45,4502700
925,2018,450270000727,450270000727,12,9,99,0,45,4502700
926,2018,450270001626,450270001626,12,1,99,379,45,4502700
927,2018,450270001626,450270001626,12,2,99,42,45,4502700
928,2018,450270001626,450270001626,12,3,99,33,45,4502700
929,2018,450270001626,450270001626,12,4,99,28,45,4502700
930,2018,450270001626,450270001626,12,5,99,0,45,4502700
931,2018,450270001626,450270001626,12,6,99,0,45,4502700
932,2018,450270001626,450270001626,12,7,99,12,45,4502700
933,2018,450270001626,450270001626,12,9,99,0,45,4502700
934,2018,450273000741,450273000741,12,1,99,147,45,4502730
935,2018,450273000741,450273000741,12,2,99,111,45,4502730
936,2018,450273000741,450273000741,12,3,99,33,45,4502730
937,2018,450273000741,450273000741,12,4,99,1,45,4502730
938,2018,450273000741,450273000741,12,5,99,0,45,4502730
939,2018,450273000741,450273000741,12,6,99,0,45,4502730
940,2018,450273000741,450273000741,12,7,99,14,45,4502730
941,2018,450273000741,450273000741,12,9,99,0,45,4502730
942,2018,450273000742,450273000742,12,1,99,91,45,4502730
943,2018,450273000742,450273000742,12,2,99,51,45,4502730
944,2018,450273000742,450273000742,12,3,99,26,45,4502730
945,2018,450273000742,450273000742,12,4,99,9,45,4502730
946,2018,450273000742,450273000742,12,5,99,0,45,4502730
947,2018,450273000742,450273000742,12,6,99,1,45,4502730
948,2018,450273000742,450273000742,12,7,99,10,45,4502730
949,2018,450273000742,450273000742,12,9,99,0,45,4502730
950,2018,450273001705,450273001705,12,1,99,0,45,4502730
951,2018,450273001705,450273001705,12,2,99,0,45,4502730
952,2018,450273001705,450273001705,12,3,99,0,45,4502730
953,2018,450273001705,450273001705,12,4,99,0,45,4502730
954,2018,450273001705,450273001705,12,5,99,0,45,4502730
955,2018,450273001705,450273001705,12,6,99,0,45,4502730
956,2018,450273001705,450273001705,12,7,99,0,45,4502730
957,2018,450273001705,450273001705,12,9,99,0,45,4502730
958,2018,450276000748,450276000748,12,1,99,69,45,4502760
959,2018,450276000748,450276000748,12,2,99,50,45,4502760
960,2018,450276000748,450276000748,12,3,99,12,45,4502760
961,2018,450276000748,450276000748,12,4,99,2,45,4502760
962,2018,450276000748,450276000748,12,5,99,0,45,4502760
963,2018,450276000748,450276000748,12,6,99,0,45,4502760
964,2018,450276000748,450276000748,12,7,99,3,45,4502760
965,2018,450276000748,450276000748,12,9,99,0,45,4502760
966,2018,450279000752,450279000752,12,1,99,112,45,4502790
967,2018,450279000752,450279000752,12,2,99,39,45,4502790
968,2018,450279000752,450279000752,12,3,99,13,45,4502790
969,2018,450279000752,450279000752,12,4,99,2,45,4502790
970,2018,450279000752,450279000752,12,5,99,0,45,4502790
971,2018,450279000752,450279000752,12,6,99,0,45,4502790
972,2018,450279000752,450279000752,12,7,99,7,45,4502790
973,2018,450279000752,450279000752,12,9,99,0,45,4502790
974,2018,450282000017,450282000017,12,1,99,230,45,4502820
975,2018,450282000017,450282000017,12,2,99,119,45,4502820
976,2018,450282000017,450282000017,12,3,99,20,45,4502820
977,2018,450282000017,450282000017,12,4,99,17,45,4502820
978,2018,450282000017,450282000017,12,5,99,0,45,4502820
979,2018,450282000017,450282000017,12,6,99,0,45,4502820
980,2018,450282000017,450282000017,12,7,99,13,45,4502820
981,2018,450282000017,450282000017,12,9,99,0,45,4502820
982,2018,450282000759,450282000759,12,1,99,106,45,4502820
983,2018,450282000759,450282000759,12,2,99,171,45,4502820
984,2018,450282000759,450282000759,12,3,99,13,45,4502820
985,2018,450282000759,450282000759,12,4,99,12,45,4502820
986,2018,450282000759,450282000759,12,5,99,0,45,4502820
987,2018,450282000759,450282000759,12,6,99,0,45,4502820
988,2018,450282000759,450282000759,12,7,99,10,45,4502820
989,2018,450282000759,450282000759,12,9,99,0,45,4502820
990,2018,450282001170,450282001170,12,1,99,299,45,4502820
991,2018,450282001170,450282001170,12,2,99,16,45,4502820
992,2018,450282001170,450282001170,12,3,99,14,45,4502820
993,2018,450282001170,450282001170,12,4,99,3,45,4502820
994,2018,450282001170,450282001170,12,5,99,0,45,4502820
995,2018,450282001170,450282001170,12,6,99,0,45,4502820
996,2018,450282001170,450282001170,12,7,99,8,45,4502820
997,2018,450282001170,450282001170,12,9,99,0,45,4502820
998,2018,450282001599,450282001599,12,1,99,0,45,4502820
999,2018,450282001599,450282001599,12,2,99,0,45,4502820
1000,2018,450282001599,450282001599,12,3,99,0,45,4502820
1001,2018,450282001599,450282001599,12,4,99,0,45,4502820
1002,2018,450282001599,450282001599,12,5,99,0,45,4502820
1003,2018,450282001599,450282001599,12,6,99,0,45,4502820
1004,2018,450282001599,450282001599,12,7,99,0,45,4502820
1005,2018,450282001599,450282001599,12,9,99,0,45,4502820
1006,2018,450282001621,450282001621,12,1,99,164,45,4502820
1007,2018,450282001621,450282001621,12,2,99,43,45,4502820
1008,2018,450282001621,450282001621,12,3,99,6,45,4502820
1009,2018,450282001621,450282001621,12,4,99,2,45,4502820
1010,2018,450282001621,450282001621,12,5,99,0,45,4502820
1011,2018,450282001621,450282001621,12,6,99,1,45,4502820
1012,2018,450282001621,450282001621,12,7,99,7,45,4502820
1013,2018,450282001621,450282001621,12,9,99,0,45,4502820
1014,2018,450297001434,450297001434,12,1,99,66,45,4502970
1015,2018,450297001434,450297001434,12,2,99,132,45,4502970
1016,2018,450297001434,450297001434,12,3,99,2,45,4502970
1017,2018,450297001434,450297001434,12,4,99,0,45,4502970
1018,2018,450297001434,450297001434,12,5,99,11,45,4502970
1019,2018,450297001434,450297001434,12,6,99,0,45,4502970
1020,2018,450297001434,450297001434,12,7,99,4,45,4502970
1021,2018,450297001434,450297001434,12,9,99,0,45,4502970
1022,2018,450300000804,450300000804,12,1,99,11,45,4503000
1023,2018,450300000804,450300000804,12,2,99,30,45,4503000
1024,2018,450300000804,450300000804,12,3,99,0,45,4503000
1025,2018,450300000804,450300000804,12,4,99,1,45,4503000
1026,2018,450300000804,450300000804,12,5,99,0,45,4503000
1027,2018,450300000804,450300000804,12,6,99,0,45,4503000
1028,2018,450300000804,450300000804,12,7,99,0,45,4503000
1029,2018,450300000804,450300000804,12,9,99,0,45,4503000
1030,2018,450303000818,450303000818,12,1,99,142,45,4503030
1031,2018,450303000818,450303000818,12,2,99,33,45,4503030
1032,2018,450303000818,450303000818,12,3,99,19,45,4503030
1033,2018,450303000818,450303000818,12,4,99,0,45,4503030
1034,2018,450303000818,450303000818,12,5,99,1,45,4503030
1035,2018,450303000818,450303000818,12,6,99,0,45,4503030
1036,2018,450303000818,450303000818,12,7,99,3,45,4503030
1037,2018,450303000818,450303000818,12,9,99,0,45,4503030
1038,2018,450303000820,450303000820,12,1,99,28,45,4503030
1039,2018,450303000820,450303000820,12,2,99,12,45,4503030
1040,2018,450303000820,450303000820,12,3,99,1,45,4503030
1041,2018,450303000820,450303000820,12,4,99,2,45,4503030
1042,2018,450303000820,450303000820,12,5,99,0,45,4503030
1043,2018,450303000820,450303000820,12,6,99,0,45,4503030
1044,2018,450303000820,450303000820,12,7,99,1,45,4503030
1045,2018,450303000820,450303000820,12,9,99,0,45,4503030
1046,2018,450303000821,450303000821,12,1,99,0,45,4503030
1047,2018,450303000821,450303000821,12,2,99,0,45,4503030
1048,2018,450303000821,450303000821,12,3,99,0,45,4503030
1049,2018,450303000821,450303000821,12,4,99,0,45,4503030
1050,2018,450303000821,450303000821,12,5,99,0,45,4503030
1051,2018,450303000821,450303000821,12,6,99,0,45,4503030
1052,2018,450303000821,450303000821,12,7,99,0,45,4503030
1053,2018,450303000821,450303000821,12,9,99,0,45,4503030
1054,2018,450303001285,450303001285,12,1,99,42,45,4503030
1055,2018,450303001285,450303001285,12,2,99,96,45,4503030
1056,2018,450303001285,450303001285,12,3,99,38,45,4503030
1057,2018,450303001285,450303001285,12,4,99,0,45,4503030
1058,2018,450303001285,450303001285,12,5,99,0,45,4503030
1059,2018,450303001285,450303001285,12,6,99,0,45,4503030
1060,2018,450303001285,450303001285,12,7,99,4,45,4503030
1061,2018,450303001285,450303001285,12,9,99,0,45,4503030
1062,2018,450306000841,450306000841,12,1,99,161,45,4503060
1063,2018,450306000841,450306000841,12,2,99,41,45,4503060
1064,2018,450306000841,450306000841,12,3,99,16,45,4503060
1065,2018,450306000841,450306000841,12,4,99,4,45,4503060
1066,2018,450306000841,450306000841,12,5,99,0,45,4503060
1067,2018,450306000841,450306000841,12,6,99,0,45,4503060
1068,2018,450306000841,450306000841,12,7,99,12,45,4503060
1069,2018,450306000841,450306000841,12,9,99,0,45,4503060
1070,2018,450306000842,450306000842,12,1,99,234,45,4503060
1071,2018,450306000842,450306000842,12,2,99,5,45,4503060
1072,2018,450306000842,450306000842,12,3,99,28,45,4503060
1073,2018,450306000842,450306000842,12,4,99,2,45,4503060
1074,2018,450306000842,450306000842,12,5,99,0,45,4503060
1075,2018,450306000842,450306000842,12,6,99,0,45,4503060
1076,2018,450306000842,450306000842,12,7,99,3,45,4503060
1077,2018,450306000842,450306000842,12,9,99,0,45,4503060
1078,2018,450306000844,450306000844,12,1,99,0,45,4503060
1079,2018,450306000844,450306000844,12,2,99,0,45,4503060
1080,2018,450306000844,450306000844,12,3,99,0,45,4503060
1081,2018,450306000844,450306000844,12,4,99,0,45,4503060
1082,2018,450306000844,450306000844,12,5,99,0,45,4503060
1083,2018,450306000844,450306000844,12,6,99,0,45,4503060
1084,2018,450306000844,450306000844,12,7,99,0,45,4503060
1085,2018,450306000844,450306000844,12,9,99,0,45,4503060
1086,2018,450306001357,450306001357,12,1,99,192,45,4503060
1087,2018,450306001357,450306001357,12,2,99,5,45,4503060
1088,2018,450306001357,450306001357,12,3,99,12,45,4503060
1089,2018,450306001357,450306001357,12,4,99,0,45,4503060
1090,2018,450306001357,450306001357,12,5,99,0,45,4503060
1091,2018,450306001357,450306001357,12,6,99,0,45,4503060
1092,2018,450306001357,450306001357,12,7,99,6,45,4503060
1093,2018,450306001357,450306001357,12,9,99,0,45,4503060
1094,2018,450315001192,450315001192,12,1,99,10,45,4503150
1095,2018,450315001192,450315001192,12,2,99,141,45,4503150
1096,2018,450315001192,450315001192,12,3,99,2,45,4503150
1097,2018,450315001192,450315001192,12,4,99,1,45,4503150
1098,2018,450315001192,450315001192,12,5,99,0,45,4503150
1099,2018,450315001192,450315001192,12,6,99,0,45,4503150
1100,2018,450315001192,450315001192,12,7,99,0,45,4503150
1101,2018,450315001192,450315001192,12,9,99,0,45,4503150
1102,2018,450318000196,450318000196,12,1,99,6,45,4503180
1103,2018,450318000196,450318000196,12,2,99,26,45,4503180
1104,2018,450318000196,450318000196,12,3,99,0,45,4503180
1105,2018,450318000196,450318000196,12,4,99,0,45,4503180
1106,2018,450318000196,450318000196,12,5,99,1,45,4503180
1107,2018,450318000196,450318000196,12,6,99,0,45,4503180
1108,2018,450318000196,450318000196,12,7,99,1,45,4503180
1109,2018,450318000196,450318000196,12,9,99,0,45,4503180
1110,2018,450318000862,450318000862,12,1,99,76,45,4503180
1111,2018,450318000862,450318000862,12,2,99,62,45,4503180
1112,2018,450318000862,450318000862,12,3,99,5,45,4503180
1113,2018,450318000862,450318000862,12,4,99,0,45,4503180
1114,2018,450318000862,450318000862,12,5,99,0,45,4503180
1115,2018,450318000862,450318000862,12,6,99,0,45,4503180
1116,2018,450318000862,450318000862,12,7,99,6,45,4503180
1117,2018,450318000862,450318000862,12,9,99,0,45,4503180
1118,2018,450318000880,450318000880,12,1,99,31,45,4503180
1119,2018,450318000880,450318000880,12,2,99,11,45,4503180
1120,2018,450318000880,450318000880,12,3,99,0,45,4503180
1121,2018,450318000880,450318000880,12,4,99,0,45,4503180
1122,2018,450318000880,450318000880,12,5,99,0,45,4503180
1123,2018,450318000880,450318000880,12,6,99,0,45,4503180
1124,2018,450318000880,450318000880,12,7,99,1,45,4503180
1125,2018,450318000880,450318000880,12,9,99,0,45,4503180
1126,2018,450321000850,450321000850,12,1,99,3,45,4503210
1127,2018,450321000850,450321000850,12,2,99,53,45,4503210
1128,2018,450321000850,450321000850,12,3,99,2,45,4503210
1129,2018,450321000850,450321000850,12,4,99,0,45,4503210
1130,2018,450321000850,450321000850,12,5,99,0,45,4503210
1131,2018,450321000850,450321000850,12,6,99,0,45,4503210
1132,2018,450321000850,450321000850,12,7,99,0,45,4503210
1133,2018,450321000850,450321000850,12,9,99,0,45,4503210
